,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
42,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5755,0.567502500123664,0.3638614005515257,0.671201814058957,0.6304799697656841,0.0107196312859988,0.6666666666666666,1.0,3,1.0,2.8332133440562157
43,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5756,0.3300292846813029,0.1621068996882259,0.6590136054421769,0.3378212396069539,0.0289146388528485,1.6666666666666667,1.0,3,1.0,1.4065025683920354
44,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5757,0.6762636612067215,0.5265566104393841,0.5096885813148789,0.5303806228373703,0.0048492599874605,0.5,1.0,2,1.0,2.8332133440562157
45,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5758,0.3502723638755163,0.0571540051030735,0.4918339100346021,0.0423529411764705,0.0191122129650715,2.5,1.0,2,1.0,2.8332133440562157
46,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5759,0.3297975854153553,0.0506315149699284,0.7477258431315624,0.5096530701117723,0.0423424769797969,1.75,1.0,4,1.0,2.2213256282451583
47,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5760,0.3527962393859992,0.0530487654211076,0.0,0.0,0.0,0.0,1.0,1,1.0,2.8332133440562157
48,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5761,0.5097334584577254,0.1626157188460144,0.4799307958477509,0.0423529411764705,0.0231098857321168,0.5,1.0,2,1.0,2.8332133440562157
49,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5762,0.3736699345986954,0.0513153016409967,0.6732331821617535,0.0289115646258503,0.0069931862446602,1.3333333333333333,1.0,3,1.0,2.8332133440562157
50,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5763,0.6146290448019732,0.2534753095638094,0.6671390778533636,0.5979780801209373,0.0214673164937151,2.333333333333333,1.0,3,1.0,1.9659128163621624
51,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5764,0.3660528399375947,0.0502346050099941,0.5096885813148789,0.0423529411764705,0.0052847214543693,1.0,1.0,2,1.0,2.8332133440562157
52,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5765,0.3654767464972207,0.0603241978310836,0.4977854671280276,0.0423529411764705,0.0110511868400516,2.0,1.0,2,1.0,2.8332133440562157
53,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5766,0.5134333217555505,0.2428586326464898,0.8008774538964902,0.2041046995835811,0.0359628001632716,1.4,1.0,5,1.0,2.8332133440562157
54,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5767,0.3844468358031497,0.0403804519047947,0.8297972869989331,0.4338972717573539,0.077158712160882,3.1666666666666665,1.0,6,1.0,1.532262552515136
55,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5768,0.4015351167108589,0.0436118624309943,0.668517443267044,0.2136255866840857,0.0318069074834456,2.25,1.0,4,1.0,2.736135336835737
56,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5769,0.3099069476879884,0.0483200829440624,0.4739792387543252,0.4113494809688581,0.0415903240780642,3.0,1.0,2,1.0,2.8332133440562157
57,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5770,0.3460984480656107,0.0483332470229275,0.7456452315285238,0.301301591909808,0.0636377226924047,3.25,1.0,4,1.0,1.416606672028108
58,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5771,0.6763981196929996,0.5265243827105538,0.5156401384083045,0.458961937716263,0.0021439262571997,0.5,1.0,2,1.0,2.8332133440562157
59,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5772,0.4761305055689033,0.1585825199354856,0.3681667570178548,0.0858536102249744,0.1412759609341833,8.0,0.6666666666666667,3,1.0,2.8332133440562157
60,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5773,0.3876297853513581,0.0462831030112973,0.7508467605361203,0.4971694004935403,0.0349390100792568,2.5,1.0,4,1.0,1.416606672028108
61,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5774,0.3297746239359562,0.0454271813911021,0.3571672367749872,0.1715104441272413,0.321795807964738,7.5,0.75,4,1.0,1.532262552515136
62,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5775,0.5743298983325761,0.3620980084728202,0.6772959183673469,0.6589191232048375,0.0034965931223301,0.6666666666666666,1.0,3,1.0,2.8332133440562157
63,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5776,0.3665131452868008,0.0500638397443741,0.4977854671280276,0.4351557093425606,0.0117593917498528,1.5,1.0,2,1.0,2.8332133440562157
64,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5777,0.3306632922783321,0.0507496007042425,0.6549508692365835,0.5695389266817839,0.0382135054440159,4.333333333333333,1.0,3,1.0,1.4808837521634388
65,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5778,0.384662020464144,0.0484272772110903,0.4918339100346021,0.5065743944636677,0.0213413704875629,0.5,1.0,2,1.0,2.8332133440562157
66,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5779,0.3516446302747931,0.0535808739584887,0.04345703125,0.0451216264204545,0.2105143317021152,15.5,1.0,2,1.0,2.770631772579213
67,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5780,0.322571903308858,0.0490142115677932,0.7362824793148498,0.4826051192722698,0.0769955018018222,3.5,1.0,4,1.0,1.5416576044280903
68,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5781,0.4863530521741433,0.2430961198655884,0.6447284089088288,0.5017284890241948,0.102405054052025,5.0,1.0,5,1.0,1.824090224557158
69,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5782,0.3829721896576834,0.0526680235815089,0.5156401384083044,0.4589619377162629,0.0031407951971696,0.5,1.0,2,1.0,2.8332133440562157
70,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5783,0.3525702927445903,0.0522413478497539,0.6037451053991085,0.3812705861971699,0.2934154307129056,6.0,1.0,5,1.0,1.847087848386142
71,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5784,0.4083614121728776,0.1129382665203016,0.7300406445057339,0.2555281366429573,0.1009235887815498,3.0,1.0,4,1.0,1.9659128163621624
72,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5785,0.3232484042823653,0.0496616807294707,0.1167200854700854,0.1611706936226167,0.0990709956725859,12.5,0.5,2,1.0,2.8332133440562157
73,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5786,0.3527962393859992,0.0530487654211076,0.0,0.0,0.0,0.0,1.0,1,1.0,2.8332133440562157
74,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5787,0.567502500123664,0.3638614005515257,0.6793272864701435,0.6467309145880574,0.0021439262571997,0.3333333333333333,1.0,3,1.0,2.8332133440562157
75,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5788,0.3593406713110869,0.1321259025994272,0.825428034344358,0.4164202611390539,0.1143951304832078,2.6666666666666665,1.0,6,1.0,1.824090224557158
76,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5789,0.3710825656000951,0.0409964306467543,0.5037370242214534,0.4589619377162629,0.0149095917159636,1.5,1.0,2,1.0,2.8332133440562157
77,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5790,0.3698749046261231,0.0459143924479322,0.6752645502645502,0.6711073318216177,0.0056405193795298,1.0,1.0,3,1.0,2.8332133440562157
78,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5791,0.338430872511052,0.0499851859536427,0.6630763416477702,0.6507936507936506,0.0429429909431947,2.333333333333333,1.0,3,1.0,2.8332133440562157
79,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5792,0.2908911271691722,0.0521131617696979,0.6633159142594475,0.3158658731310785,0.0428329135124683,1.75,1.0,4,1.0,2.3124864066421353
80,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5793,0.3546992187172206,0.0593602441166395,0.6630763416477702,0.2606292517006802,0.0331782489961403,1.6666666666666667,1.0,3,1.0,2.8332133440562157
81,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5794,0.3619448989549537,0.1204040422755014,0.7970404521118382,0.4835217132659132,0.0689491821065819,1.8,1.0,5,1.0,1.175453508205387
82,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5795,0.4219809309802798,0.0469061976495144,0.4858823529411763,0.3399307958477507,0.0193233902365153,3.0,1.0,2,1.0,1.9659128163621624
83,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5796,0.3712842406442212,0.0538347951257395,0.1669477850429033,0.1569069401900215,0.3483299691624369,8.0,0.75,4,1.0,2.2550129922601805
84,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5797,0.3697212430414282,0.0522504470651335,0.5096885813148789,0.4946712802768165,0.0042878525143993,1.0,1.0,2,1.0,2.8332133440562157
85,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5798,0.3527962393859992,0.0530487654211076,0.0,0.0,0.0,0.0,1.0,1,1.0,2.8332133440562157
86,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5799,0.2791817942720512,0.0554919623416961,0.4501730103806228,0.1970934256055363,0.035699536776671,6.0,1.0,2,1.0,2.8332133440562157
87,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5800,0.3183835784145942,0.0459669215172326,0.4858823529411763,0.4232525951557093,0.0149393859706973,3.0,1.0,2,1.0,2.3124864066421353
88,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5801,0.3809997497103108,0.0543581235140634,0.2537556689342403,0.2140022675736962,0.0189675923113549,3.0,1.0,2,1.0,2.8332133440562157
89,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5802,0.4939426184422039,0.1635942149646327,0.6386999244142102,0.0289115646258503,0.0689162726289035,0.6666666666666666,1.0,3,1.0,2.8332133440562157
90,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5803,0.3183835784145942,0.0459669215172326,0.4858823529411763,0.4232525951557093,0.0149393859706973,3.0,1.0,2,1.0,2.3124864066421353
91,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5804,0.4096342639890662,0.0492411007750901,0.6732331821617535,0.6629818594104309,0.0095287185101758,1.3333333333333333,1.0,3,1.0,1.416606672028108
92,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5805,0.3589052323746475,0.0467966295275416,0.3656548228972214,0.3587166135730324,0.2379025436621733,11.0,1.0,3,1.0,1.9659128163621624
93,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5806,0.3764256790073736,0.0791165100734813,0.60132578125,0.50469140625,0.2586595695903325,4.0,1.0,6,1.0,2.770631772579213
94,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5807,0.4586463163076265,0.1257676183441032,0.3464143109573395,0.0400234180313278,0.2428750867227669,7.666666666666667,1.0,3,1.0,2.8332133440562157
95,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5808,0.2542048284300696,0.0509417334176615,0.457766439909297,0.2726757369614512,0.0858300766060561,4.666666666666667,1.0,3,1.0,1.9659128163621624
96,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5809,0.310448661417815,0.0547998055225708,0.324758378372998,0.1619239713040103,0.2698349206566455,10.333333333333334,1.0,3,1.0,1.9659128163621624
97,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5810,0.3732522491335207,0.043866988413756,0.6691704459561603,0.2931311413454271,0.0159004468275121,2.0,1.0,3,1.0,1.416606672028108
98,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5811,0.2791817942720512,0.0554919623416961,0.4501730103806228,0.1970934256055362,0.0356995367766712,6.0,1.0,2,1.0,2.8332133440562157
99,CombSequentialDQN36435540/CombSequentialDQN36435540_10_5812,0.4931183907329205,0.2909298192294987,0.7352421735133304,0.7096821019015822,0.079915849848925,2.5,1.0,4,1.0,2.425288200182177
100,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5713,0.367707445752514,0.0548133110075552,0.2541851623228167,0.2597730681298583,0.4286501958685839,8.333333333333334,0.5,6,1.0,2.2854735153217165
101,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5714,0.3669277471754142,0.0556608152390135,0.1478068059846232,0.0936783880579096,0.4452334818572357,6.714285714285714,0.4285714285714286,7,1.0,2.161302102925955
102,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5715,0.4214986936667763,0.1001929403953605,0.2269342354909466,0.0885363495449838,0.4737939064507648,7.142857142857143,0.2857142857142857,7,1.0,2.0186910845830015
103,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5716,0.3517597346571554,0.0582994369883699,0.3458041230609709,0.2427607014794282,0.4247979990466752,5.75,0.625,8,1.0,1.9922529452766191
104,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5717,0.3638277870041796,0.0535887499482899,0.2225870496346686,0.2191707399008985,0.3520789408265496,6.4,0.6,5,1.0,2.3682722944706875
105,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5718,0.3560283506960576,0.0561586836940778,0.1919882437101824,0.205684388834899,0.4389554527907189,6.714285714285714,0.5714285714285714,7,1.0,2.3992295187270254
106,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5719,0.3601247824971805,0.0583285581066946,0.3024867215496031,0.2762209465567218,0.3709096666456251,5.0,0.6666666666666667,6,1.0,2.3510240765989496
107,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5720,0.3527003402266044,0.0519655411102437,0.4139079394469827,0.2873399722489223,0.3619549909328655,6.0,0.8333333333333334,6,1.0,2.534095848823254
108,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5721,0.3693531955323513,0.0550101812771446,0.3423933209647495,0.225870485935421,0.4521990347902681,6.5,0.375,8,1.0,2.1354123964417377
109,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5722,0.3471779355759096,0.0522904406487337,0.3653232245415906,0.2264956313423612,0.3855019472925203,4.888888888888889,0.6666666666666667,9,1.0,1.4211575804764858
110,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5723,0.4659155141734779,0.1545892231701972,0.3828788311115169,0.337969215097699,0.3452439913415806,7.5,0.6666666666666667,6,1.0,2.2254097330750815
111,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5724,0.367926213262561,0.0542423692907272,0.2310660449773336,0.2265772374645002,0.47145700597002,7.125,0.25,8,1.0,1.35329845398325
112,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5725,0.3505658321450127,0.0563904384782418,0.2781531903794322,0.1962127508875673,0.5089747436176524,5.75,0.5,8,1.0,1.5788481963137917
113,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5726,0.3807595298631588,0.0551120948362297,0.3725111220757163,0.1167250619383556,0.2568160200876532,5.333333333333333,0.5,6,1.0,2.213291944608845
114,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5727,0.4017883914914002,0.0835498178657965,0.5143114642742619,0.4122241762866763,0.4687199274743401,4.363636363636363,0.6363636363636364,11,1.0,2.174086675037845
115,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5728,0.3564918526949855,0.0538853132603687,0.1773600652150574,0.1667236148805889,0.3815752613057822,5.571428571428571,0.1428571428571429,7,1.0,2.213291944608845
116,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5729,0.3382923374472251,0.0541661693158645,0.2502324713510424,0.1124983321552931,0.4744091514286248,5.75,0.25,8,1.0,2.310506143912517
117,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5730,0.3451472452880419,0.0723603121492842,0.2870356295238717,0.3256058916479256,0.4541718432566121,5.0,0.6666666666666667,9,1.0,1.9847483753435091
118,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5731,0.3521725263790189,0.0534347083735081,0.4005875987211911,0.1489943840696453,0.471986742308505,5.444444444444445,0.4444444444444444,9,1.0,2.1354123964417377
119,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5732,0.3647088147644698,0.0802603663626211,0.5069377915531762,0.1470352629326988,0.230587264173945,4.571428571428571,0.7142857142857143,7,1.0,1.8888088960374771
120,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5733,0.3663185543863535,0.0531849340715342,0.4623866564599696,0.4154235950916314,0.3432248638746992,6.125,0.625,8,1.0,2.1005417190127815
121,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5734,0.366218878269284,0.0520825688307283,0.2552354814708027,0.22031043030942,0.4153779879727579,9.2,0.6,5,1.0,2.0763710044319224
122,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5735,0.3617563978257161,0.0498885864108323,0.2372670709495034,0.1749278574739263,0.4745733909753923,6.0,0.375,8,1.0,1.5997087201394595
123,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5736,0.3097121643998982,0.0534347942995604,0.2959468316465438,0.3177006757755585,0.514828625796415,7.285714285714286,0.5714285714285714,7,1.0,2.3551348541753594
124,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5737,0.3386362303592676,0.0546567623934173,0.2913662976622044,0.094909954217346,0.4130496493004663,6.5,0.6666666666666667,6,1.0,2.124910008042162
125,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5738,0.3739789270139337,0.0514938595089926,0.3974489500615524,0.3759204852562677,0.353364422694943,6.333333333333333,0.5,6,1.0,1.6912597441951354
126,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5739,0.3262336050796252,0.0519692359019315,0.1632657580817663,0.2026835957178992,0.3827803930718019,9.4,0.8,5,1.0,2.7684946725758963
127,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5740,0.35250157940094,0.0511344408627867,0.2497018917691994,0.2242968428536766,0.468638230385575,6.666666666666667,0.5,6,1.0,2.700556281290673
128,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5741,0.352655377270883,0.0550646643933721,0.254029630524136,0.0688142855652013,0.4022396013309117,8.8,0.8,5,1.0,2.368272294470688
129,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5742,0.3658687951854343,0.0465235558639126,0.4442390692399603,0.1568310415358755,0.216087167060684,7.2,0.6,5,1.0,1.2576094803481088
130,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5743,0.3698815597411211,0.0527338467929818,0.3224225749559083,0.2251144032921811,0.4878844622270247,8.0,0.5714285714285714,7,1.0,1.9075255398040645
131,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5744,0.366585872202803,0.0529002277880108,0.4334933237233326,0.4807362247481896,0.487900437390155,6.375,0.75,8,1.0,2.2740418325537264
132,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5745,0.3699282872333154,0.0544055352894336,0.2459778830579851,0.0905362891817758,0.445466433159271,7.285714285714286,0.4285714285714286,7,1.0,1.9139229746792723
133,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5746,0.3441318855279604,0.0509757462118717,0.4190924286261474,0.3362711021639336,0.2615164396912379,7.166666666666667,0.5,6,1.0,0.8815901311540403
134,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5747,0.358302792899061,0.0634363049876738,0.5331949709138676,0.3659723525364358,0.2217420045560414,4.666666666666667,0.6666666666666667,6,1.0,1.175453508205387
135,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5748,0.358259537452982,0.0697816857096277,0.2427457388011054,0.2002037054533747,0.4282854534627696,5.5,0.5,8,1.0,1.6052340389892852
136,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5749,0.3624614915828879,0.0493068990394962,0.5031099452467781,0.291438258934814,0.4188922010601566,4.636363636363637,0.8181818181818181,11,1.0,1.6283443941486473
137,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5750,0.3799149206151715,0.049397838001014,0.3213888307304012,0.09856847851495,0.3309721369866985,10.5,0.75,4,1.0,2.425288200182177
138,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5751,0.3588919370373247,0.0491777819567515,0.6031352040816327,0.5331582482993198,0.2351996640890191,5.666666666666667,1.0,6,1.0,2.8332133440562157
139,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5752,0.345994377780754,0.0529556606943719,0.0787758160858736,0.0630527452665917,0.122416285207337,10.0,0.5,2,1.0,2.8332133440562157
140,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5753,0.3723019244789926,0.0542978803542993,0.1420776909722222,0.11340625,0.4018305633702991,8.4,0.8,5,1.0,2.3682722944706875
141,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5754,0.3577709868217161,0.0567988842257218,0.2899631184619469,0.1221016420651124,0.281583274291322,5.2,1.0,5,1.0,2.8332133440562157
142,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5755,0.3574769152435154,0.0469813528083683,0.4864194660612609,0.3658992970825054,0.3526353905401601,5.625,0.75,8,1.0,1.4014505165739992
143,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5756,0.3339475688274129,0.0632407975817426,0.3372526779486436,0.288796078465925,0.4735932035605701,4.363636363636363,0.3636363636363636,11,1.0,2.239408974093992
144,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5757,0.373454789557808,0.052736104979098,0.2742148334783597,0.1267655263369324,0.3913727950861844,6.142857142857143,0.5714285714285714,7,1.0,2.1483201006692516
145,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5758,0.3545223193549142,0.0549187226279338,0.3270504445675577,0.2918029300945967,0.49215173771923,4.909090909090909,0.2727272727272727,11,1.0,1.9511135665649744
146,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5759,0.3487818282354014,0.0537420813009451,0.1339681573235056,0.097363387341696,0.3829036857998049,8.2,0.8,5,1.0,2.3682722944706875
147,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5760,0.3722735417354478,0.0577994788682653,0.1639990615522394,0.1596815912832292,0.3933563999349307,7.666666666666667,0.3333333333333333,6,1.0,2.162581126004855
148,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5761,0.3585666009906672,0.049632198317429,0.4011646631005847,0.338160310616808,0.4309634199441078,5.857142857142857,0.8571428571428572,7,1.0,1.8098972565004403
149,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5762,0.3308851805445062,0.0538272866695649,0.1618550128891533,0.1204770744926961,0.3937910325153121,9.6,0.6,5,1.0,2.144834012039027
150,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5763,0.3609425561609335,0.0581037360668494,0.0979958726152187,0.0596902459257108,0.4376940710644197,7.4,0.6,5,1.0,2.3682722944706875
151,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5764,0.4370129108046818,0.1602347078277369,0.4642263152674409,0.5270029443379534,0.3540875062743037,5.111111111111111,0.5555555555555556,9,1.0,2.368272294470688
152,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5765,0.3623303130683015,0.052726889202733,0.457730246280625,0.2141595428512979,0.3253102068998748,7.333333333333333,0.8333333333333334,6,1.0,1.4301402915185055
153,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5766,0.3432652868928872,0.0553616195585945,0.2530785864142872,0.243661529617969,0.4114355690320336,5.375,0.25,8,1.0,2.0186910845830015
154,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5767,0.3554853373082257,0.0495780194262767,0.4949293899211929,0.3327033564725392,0.3116180651572732,4.428571428571429,0.5714285714285714,7,1.0,2.8332133440562157
155,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5768,0.4154822719168647,0.1547145956248946,0.3840408167624348,0.2115390873124848,0.4796809763913942,5.7,0.5,10,1.0,1.6431252764491229
156,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5769,0.4001716526910042,0.0805787680752874,0.2848200588585204,0.2426883420473164,0.4904245982813749,5.625,0.5,8,1.0,2.0490780107153275
157,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5770,0.5059156700920259,0.1515780223242809,0.4801023312987645,0.3324968434989728,0.307825305230981,4.666666666666667,0.5555555555555556,9,1.0,2.0755090904219804
158,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5771,0.371789143574129,0.0553668066843636,0.2658186324524708,0.1079993516818011,0.5061781647936786,4.5,0.4,10,1.0,1.9954920711233768
159,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5772,0.4775283442218416,0.1565187774025732,0.554751275510204,0.4479443027210885,0.118462919809328,3.6666666666666665,0.8333333333333334,6,1.0,1.9659128163621624
160,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5773,0.3474766821282503,0.0568013801610242,0.1604138836378912,0.1847281453476161,0.3444891842515933,8.75,0.75,4,1.0,2.770631772579213
161,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5774,0.36542384312632,0.0595131639270108,0.2681357304826692,0.126172929489256,0.4631810700282285,6.0,0.4285714285714286,7,1.0,1.83325575359662
162,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5775,0.3342485971913292,0.0523474430850644,0.2289371887808378,0.2015188673145903,0.4886620443770222,9.5,0.3333333333333333,6,1.0,2.625677148765977
163,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5776,0.362798153462765,0.0545578848633284,0.3826340356587341,0.2565991694542831,0.4106860777862945,5.857142857142857,0.4285714285714286,7,1.0,2.213291944608845
164,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5777,0.3514559683321031,0.0698619025463458,0.3733363890127677,0.3093066188494128,0.3903773265309308,5.714285714285714,0.5714285714285714,7,1.0,2.534095848823254
165,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5778,0.3875153490704738,0.0495391701251266,0.5215510321349965,0.2730735254957714,0.2227653437518877,6.5,1.0,4,1.0,1.8888088960374771
166,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5779,0.5012798369879607,0.2891205280980942,0.3991581671761852,0.4580364147931715,0.2619940417785112,8.5,1.0,4,1.0,2.61461621271749
167,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5780,0.3466514515968381,0.0725108109932268,0.3797119931272865,0.4219874757382177,0.4158753767737717,6.714285714285714,0.4285714285714286,7,1.0,2.7914922964048805
168,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5781,0.377650900586407,0.0484001465969616,0.3460208333333333,0.3060505401234568,0.3170876769083351,6.8,0.8,5,1.0,2.2348047849880355
169,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5782,0.3638412923292559,0.0571192651962561,0.4871462976999932,0.1505596985805552,0.2858868453062653,5.142857142857143,1.0,7,1.0,1.7876753643981316
170,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5783,0.3374497687062715,0.086825043581081,0.4011152531030778,0.2064579881998713,0.4706893287933256,5.1,0.4,10,1.0,1.0611904563129724
171,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5784,0.361556048505227,0.0507575743918078,0.2746527332696163,0.2009430482936976,0.4016566827479003,5.333333333333333,0.8333333333333334,6,1.0,2.3682722944706875
172,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5785,0.3619534301654771,0.0533706268190162,0.2909227965834944,0.1635771574597715,0.467085505759282,5.555555555555555,0.3333333333333333,9,1.0,1.992999304611792
173,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5786,0.3745643132340053,0.0545742377372001,0.3016160430839002,0.2133551870748299,0.4487695002755791,5.0,0.625,8,1.0,1.9417518546537984
174,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5787,0.3665242987258879,0.0633946043649447,0.4195658487770938,0.1298478564679001,0.3246697801039926,5.666666666666667,0.8333333333333334,6,1.0,2.7684946725758963
175,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5788,0.3538272984326955,0.0526485485330801,0.4774544002914952,0.265039651920439,0.5221809763220733,4.777777777777778,0.7777777777777778,9,1.0,1.8470878483861417
176,CombSequentialDQN36435540/CombSequentialDQN36435540_9_5789,0.3694160444324108,0.0560822101557948,0.1444909268300163,0.0930033898597477,0.4347797672359866,7.0,0.4285714285714286,7,1.0,2.1773313706060806
