,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
46,SequentialDQN32548085/SequentialDQN32548085_3_46,0.3186489568518993,0.03869219179316516,0.08692534620819448,0.010243010860071067,0.7999044418895583,15.05,0.30000000000000004,20,1.0,
47,SequentialDQN32548085/SequentialDQN32548085_3_47,0.3218052995351135,0.03889151074894855,0.07688569446620423,0.010918655120096488,0.8100067414556889,14.75,0.35,20,1.0,
48,SequentialDQN32548085/SequentialDQN32548085_3_48,0.3306390749117996,0.04144315654751741,0.10302890728006414,0.03947081860804691,0.8055458102068944,14.85,0.6,20,1.0,
49,SequentialDQN32548085/SequentialDQN32548085_3_49,0.32534784136117284,0.037387395286122296,0.06780603942997426,0.01845521574740594,0.8211360915480285,14.8,0.44999999999999996,20,1.0,
50,SequentialDQN32548085/SequentialDQN32548085_3_50,0.31268175412873755,0.03828813960068726,0.0695228266339702,0.021614893892862863,0.8173221706695046,15.0,0.4,20,1.0,
51,SequentialDQN32548085/SequentialDQN32548085_3_51,0.32689624422245867,0.039982153675920305,0.08508710327753405,0.018896023766458714,0.8050531980963194,14.65,0.4,20,1.0,
52,SequentialDQN32548085/SequentialDQN32548085_3_52,0.3246780443190989,0.0379962615269672,0.07367895189834296,0.00841383723770961,0.8016810303285615,14.75,0.30000000000000004,20,1.0,
53,SequentialDQN32548085/SequentialDQN32548085_3_53,0.31585203298492515,0.039302862658075595,0.07108764905832012,0.005818424458334581,0.8170362230217575,15.15,0.4,20,1.0,
54,SequentialDQN32548085/SequentialDQN32548085_3_54,0.30642079954824625,0.03770029809818198,0.07454939813891324,0.011179823654189458,0.798609531489718,14.75,0.35,20,1.0,
55,SequentialDQN32548085/SequentialDQN32548085_3_55,0.3154224102356568,0.037943627671753286,0.07372419646282202,0.01587760940448457,0.8107816216551037,15.1,0.35,20,1.0,
56,SequentialDQN32548085/SequentialDQN32548085_3_56,0.31277111838530847,0.03822856941411764,0.09598997459496655,0.019004610735953165,0.8070278786187707,14.6,0.44999999999999996,20,1.0,
57,SequentialDQN32548085/SequentialDQN32548085_3_57,0.32067284426784304,0.038731995370531645,0.08618001070567607,0.012823567867148555,0.7994502856808777,14.8,0.30000000000000004,20,1.0,
58,SequentialDQN32548085/SequentialDQN32548085_3_58,0.3229909289481978,0.0385500247156084,0.23583392698058747,0.04114200139999058,0.7735944085889397,15.0,0.42105263157894735,19,1.0,
59,SequentialDQN32548085/SequentialDQN32548085_3_59,0.31528839003934733,0.03877715525312424,0.07981149810836449,0.013870504942982587,0.7989100135146506,15.0,0.4,20,1.0,
60,SequentialDQN32548085/SequentialDQN32548085_3_60,0.3088692670700689,0.039758931741295266,0.11383765354841299,0.0014895231437085377,0.7945513849315309,14.2,0.44999999999999996,20,1.0,
61,SequentialDQN32548085/SequentialDQN32548085_3_61,0.3190967374274226,0.03882378947292971,0.22675152929125852,0.07391971087254923,0.7621786297575717,14.3,0.44999999999999996,20,1.0,
62,SequentialDQN32548085/SequentialDQN32548085_3_62,0.31443120260032054,0.04766870454095718,0.1594708155129219,0.011418178337395557,0.7687083135532109,14.9,0.6,20,1.0,
63,SequentialDQN32548085/SequentialDQN32548085_3_63,0.32515965412156195,0.04030353189594674,0.08642559497660937,0.013729980366894434,0.8030484206658948,14.85,0.4,20,1.0,
64,SequentialDQN32548085/SequentialDQN32548085_3_64,0.3208507183432412,0.03960647819624644,0.10121904250263214,0.028225368967313202,0.7703300977161363,15.789473684210526,0.368421052631579,19,1.0,
65,SequentialDQN32548085/SequentialDQN32548085_3_65,0.3327402857224362,0.03714264354539157,0.08954781644753682,0.011617778714054228,0.8006125749850239,14.8,0.55,20,1.0,
66,SequentialDQN32548085/SequentialDQN32548085_3_66,0.30923598300834076,0.03915443509435822,0.08262235006746481,0.0005480712273080446,0.8015272937160548,15.631578947368421,0.3157894736842105,19,1.0,
67,SequentialDQN32548085/SequentialDQN32548085_3_67,0.3280322138174142,0.039377633338195175,0.08819413692705116,-0.0010379236163643446,0.8052824288313404,14.8,0.4,20,1.0,
68,SequentialDQN32548085/SequentialDQN32548085_3_68,0.31041329173206206,0.03774109291519202,0.08015128909494182,0.0041094602491666965,0.7916426014162147,15.473684210526315,0.4736842105263158,19,1.0,
69,SequentialDQN32548085/SequentialDQN32548085_3_69,0.32287008734111844,0.038350720522725076,0.11815642096453975,0.023600935507744336,0.7919023475973888,14.75,0.4,20,1.0,
70,SequentialDQN32548085/SequentialDQN32548085_3_70,0.3385323104482901,0.04661247980027445,0.4178688790789176,0.07026960096037915,0.2582138449824092,13.083333333333334,0.75,12,1.0,
71,SequentialDQN32548085/SequentialDQN32548085_3_71,0.4046822939480188,0.06072352822681651,0.5286679078920054,0.09836751597681392,0.13628746354991464,9.75,0.875,8,1.0,
72,SequentialDQN32548085/SequentialDQN32548085_3_72,0.3304173904279397,0.046582160822686895,0.39206982357317643,0.0701346369240109,0.23520640771349968,11.0,0.5454545454545454,11,1.0,
73,SequentialDQN32548085/SequentialDQN32548085_3_73,0.3233990534777428,0.03892104100676099,0.832916295505675,0.005113595326180387,0.015588406260758298,5.5,1.0,6,1.0,
74,SequentialDQN32548085/SequentialDQN32548085_3_74,0.3953883000817215,0.034822353371763703,0.5875656906554111,0.0778408268570322,0.2559519779271299,7.722222222222222,0.9444444444444444,18,1.0,
75,SequentialDQN32548085/SequentialDQN32548085_3_75,0.3211302317562907,0.033622247184591926,0.4126435049144438,0.08129677610378805,0.5169882565029736,19.09090909090909,0.8181818181818181,11,1.0,
76,SequentialDQN32548085/SequentialDQN32548085_3_76,0.3600470756800016,0.047618489477266594,0.43245741463418724,0.08275513866528461,0.4794094241760973,16.0,1.0,12,1.0,
77,SequentialDQN32548085/SequentialDQN32548085_3_77,0.336022128608896,0.04564889299248693,0.261238795799352,0.05158025951662293,0.6971125490035726,13.764705882352942,0.4117647058823529,17,1.0,
78,SequentialDQN32548085/SequentialDQN32548085_3_78,0.3414189023204865,0.041345927789877925,0.22109807053219854,0.029211181033755085,0.758339479424829,14.11111111111111,0.6111111111111112,18,1.0,
79,SequentialDQN32548085/SequentialDQN32548085_3_79,0.3133706333269577,0.044955535764603614,0.20064330245283202,0.07121083960942043,0.6599275753159762,13.6875,0.5,16,1.0,
80,SequentialDQN32548085/SequentialDQN32548085_3_80,0.3204671539020685,0.04426303797117912,0.17114775825672623,-0.008286552076183229,0.7189617310811208,16.0,0.7333333333333334,15,1.0,
81,SequentialDQN32548085/SequentialDQN32548085_3_81,0.31743551558468286,0.04172371571595842,0.17405549247690558,0.028874925535447682,0.7432180047747691,14.941176470588236,0.5882352941176471,17,1.0,
82,SequentialDQN32548085/SequentialDQN32548085_3_82,0.32789503476655135,0.04635198833644129,0.10011154844864796,0.014016757758390619,0.7383903572552458,16.1875,0.4375,16,1.0,
83,SequentialDQN32548085/SequentialDQN32548085_3_83,0.30899371892321337,0.04423861498141749,0.18658446624145497,0.03666959342572884,0.765834353158248,12.4,0.5,20,1.0,
84,SequentialDQN32548085/SequentialDQN32548085_3_84,0.3246237871542132,0.04351598461590525,0.17065213872740986,0.0828076886821214,0.7213321711271831,14.0,0.47058823529411764,17,1.0,
85,SequentialDQN32548085/SequentialDQN32548085_3_85,0.3164796603460318,0.041736539183880206,0.1457511045872917,0.024067872094906795,0.7616086852647106,13.210526315789474,0.5263157894736843,19,1.0,
86,SequentialDQN32548085/SequentialDQN32548085_3_86,0.3183343648807561,0.03912309870900295,0.18177770795821438,0.032195901763014345,0.7658511357842794,13.6,0.7,20,1.0,
87,SequentialDQN32548085/SequentialDQN32548085_3_87,0.3068707344544989,0.044984356245277746,0.18365614536870395,0.0444759263515524,0.6991295013211608,12.15,0.55,20,1.0,
88,SequentialDQN32548085/SequentialDQN32548085_3_88,0.35820436198401845,0.04314666357923445,0.6800866969893937,0.1164930331151075,0.23156746737879105,12.0,0.9166666666666666,12,1.0,
89,SequentialDQN32548085/SequentialDQN32548085_3_89,0.35671386291893664,0.05057111138819229,0.5848733546673106,-0.012592138630600158,0.08828404985586208,9.75,0.75,8,1.0,
90,SequentialDQN32548085/SequentialDQN32548085_3_90,0.41294283637192897,0.11831779038896734,0.4073477981712139,0.2023739472289494,0.6377405526626633,16.692307692307693,0.7692307692307692,13,1.0,
91,SequentialDQN32548085/SequentialDQN32548085_3_91,0.32110595637051065,0.05690536103797372,0.30189380390533177,0.06977992184789339,0.6821839445128988,12.666666666666666,0.6111111111111112,18,1.0,
92,SequentialDQN32548085/SequentialDQN32548085_3_92,0.3219171058133105,0.039071077258913615,0.23745193139160697,0.06373534144505222,0.6663666484055595,20.636363636363637,0.7272727272727273,11,1.0,
93,SequentialDQN32548085/SequentialDQN32548085_3_93,0.3369331481097321,0.047196904389858574,0.18364163059676455,0.04905231812828137,0.7356667950411673,15.25,0.5625,16,1.0,
94,SequentialDQN32548085/SequentialDQN32548085_3_94,0.3311535069340618,0.0396695164901588,0.10856908671112722,0.04096247193552571,0.7663471374951488,14.470588235294118,0.47058823529411764,17,1.0,
95,SequentialDQN32548085/SequentialDQN32548085_3_95,0.3330391745388288,0.04307662884615876,0.1421606393704211,0.05372997484527442,0.7332151389002453,15.4375,0.5,16,1.0,
96,SequentialDQN32548085/SequentialDQN32548085_3_96,0.3158587188682336,0.044275859698704075,0.14463064161871944,0.02483731576459025,0.7595608105201396,13.722222222222221,0.5555555555555556,18,1.0,
97,SequentialDQN32548085/SequentialDQN32548085_3_97,0.3256849267587319,0.04288862675834692,0.15723081134022737,0.06520352752678549,0.6496714427448459,13.444444444444445,0.5,18,1.0,
98,SequentialDQN32548085/SequentialDQN32548085_3_98,0.31204983126438623,0.04442692173586611,0.18273258491847388,0.060308148994011046,0.6622850748369996,17.642857142857142,0.7142857142857143,14,1.0,
99,SequentialDQN32548085/SequentialDQN32548085_3_99,0.32476191279573946,0.044693621186787255,0.38382897678619493,0.016202375218065,0.5390606288135411,16.714285714285715,0.8571428571428572,14,1.0,
100,SequentialDQN32548085/SequentialDQN32548085_3_100,0.3271232730830936,0.04428841606313696,0.18998108727271928,0.09524176838276344,0.5439507612666805,20.363636363636363,0.5454545454545454,11,1.0,
101,SequentialDQN32548085/SequentialDQN32548085_3_101,0.324974740103831,0.043593574954321604,0.24122840452665292,0.01940347773994977,0.6917833445072364,16.5,0.625,16,1.0,
102,SequentialDQN32548085/SequentialDQN32548085_3_102,0.3294240060634281,0.05026843702788614,0.2463202115430808,0.1559436720153885,0.6706435781786049,14.0,0.4444444444444444,18,1.0,
103,SequentialDQN32548085/SequentialDQN32548085_3_103,0.33036412197332765,0.04239161774647241,0.3412057188166079,0.07571568775133952,0.4815564408176353,14.333333333333334,0.75,12,1.0,
104,SequentialDQN32548085/SequentialDQN32548085_3_104,0.3559228926725915,0.05620083739388991,0.7664372036523245,0.19873827454089044,0.039193946546688514,6.555555555555555,1.0,9,1.0,
105,SequentialDQN32548085/SequentialDQN32548085_3_105,0.3733534713819676,0.1223514939007729,0.6083527014175719,0.07326031164709079,0.23125165063189984,6.928571428571429,0.7142857142857143,14,1.0,
106,SequentialDQN32548085/SequentialDQN32548085_3_106,0.34623201849620805,0.037561802297752966,0.36078152741254044,0.030123213626432777,0.55370107221801,18.727272727272727,0.4545454545454546,11,1.0,
107,SequentialDQN32548085/SequentialDQN32548085_3_107,0.31696382165945514,0.04547286024007574,0.09107894514576116,0.02906279061954875,0.7112192523336319,16.142857142857142,0.4285714285714286,14,1.0,
108,SequentialDQN32548085/SequentialDQN32548085_3_108,0.3182821179508256,0.0435211007339509,0.1705281406376956,0.020900251418440208,0.7237824334857849,13.38888888888889,0.5,18,1.0,
109,SequentialDQN32548085/SequentialDQN32548085_3_109,0.3326677888432351,0.04233296269564396,0.11433846264651994,0.0368421357883556,0.7482591970923831,15.294117647058824,0.47058823529411764,17,1.0,
110,SequentialDQN32548085/SequentialDQN32548085_3_110,0.32599365672762914,0.04663238293841055,0.2544127070614495,0.03447148309356096,0.6968156644857502,14.882352941176471,0.5882352941176471,17,1.0,
111,SequentialDQN32548085/SequentialDQN32548085_3_111,0.3315558453206015,0.04539634873898601,0.20275253824933276,0.06398686022176747,0.6318663926963085,15.352941176470589,0.4117647058823529,17,1.0,
112,SequentialDQN32548085/SequentialDQN32548085_3_112,0.3486080231995452,0.043726126249509056,0.15736890882483992,0.02920579918544597,0.7294425198447589,15.625,0.5,16,1.0,
113,SequentialDQN32548085/SequentialDQN32548085_3_113,0.33145377242243634,0.04559820385675138,0.2538694930215844,0.01598778088364905,0.7102132105969625,14.777777777777779,0.6666666666666667,18,1.0,
114,SequentialDQN32548085/SequentialDQN32548085_3_114,0.30746405338565863,0.04279949841955941,0.28624158990223203,0.058282578530597484,0.6558643086416366,12.31578947368421,0.5789473684210527,19,1.0,
115,SequentialDQN32548085/SequentialDQN32548085_3_115,0.3219256572764831,0.045868180701971836,0.12290180341747864,0.02179959661403985,0.7332294325196979,17.066666666666666,0.6,15,1.0,
116,SequentialDQN32548085/SequentialDQN32548085_3_116,0.32943954935999736,0.04139606150693296,0.2601569222480704,0.027740976922595917,0.6815514379792941,15.866666666666667,0.6,15,1.0,
117,SequentialDQN32548085/SequentialDQN32548085_3_117,0.3361654269086512,0.041392957496222654,0.20853076690588,0.11829162854980912,0.7068629681627016,14.941176470588236,0.3529411764705882,17,1.0,
118,SequentialDQN32548085/SequentialDQN32548085_3_118,0.33035773002586905,0.05613654559696638,0.288145321252864,0.06748493381462028,0.6928695790336232,15.266666666666667,0.9333333333333333,15,1.0,
119,SequentialDQN32548085/SequentialDQN32548085_3_119,0.2986532783591609,0.04289447294507517,0.5629539600078999,0.013816206974914369,0.38290539375194516,13.0,0.8181818181818181,11,1.0,
120,SequentialDQN32548085/SequentialDQN32548085_3_120,0.4648576391151172,0.15057475312620835,0.7704784169807035,0.0734207619167514,0.1153979776806831,4.222222222222222,1.0,9,1.0,
121,SequentialDQN32548085/SequentialDQN32548085_3_121,0.36044669278628005,0.0654882066907166,0.7783961053191822,-0.039470342889146304,0.06257912926110035,7.142857142857143,1.0,7,1.0,
122,SequentialDQN32548085/SequentialDQN32548085_3_122,0.3576320876351924,0.044166453565062595,0.8334465644781243,0.2571332200337709,0.025150155159119142,2.5555555555555554,1.0,9,1.0,
123,SequentialDQN32548085/SequentialDQN32548085_3_123,0.37304185499720355,0.045952524928723426,0.8561355488734751,0.20889982413419905,0.020942986088103334,5.0,1.0,7,1.0,
124,SequentialDQN32548085/SequentialDQN32548085_3_124,0.38318405720821813,0.05215445167196233,0.7010546990987809,0.14701706939306136,0.010927666022088367,6.2,1.0,5,1.0,
125,SequentialDQN32548085/SequentialDQN32548085_3_125,0.33199795370642415,0.05265609638853365,0.7168727429519111,0.003661857104152233,0.044721585587493395,6.25,1.0,8,1.0,
126,SequentialDQN32548085/SequentialDQN32548085_3_126,0.2892596412512317,0.03715075918156922,0.8324659120660385,0.03079453826779366,0.032405083551739385,7.111111111111111,1.0,9,1.0,
127,SequentialDQN32548085/SequentialDQN32548085_3_127,0.34357471564197967,0.03979580818418197,0.7501601554907678,0.040462196307094356,0.019406569405967664,6.285714285714286,1.0,7,1.0,
128,SequentialDQN32548085/SequentialDQN32548085_3_128,0.33582305374384347,0.07213232555344365,0.7475359661969347,0.13186233414153636,0.03575817485551464,5.571428571428571,1.0,7,1.0,
129,SequentialDQN32548085/SequentialDQN32548085_3_129,0.35715066788146377,0.04232913538336819,0.8557441556017055,0.27398490503903605,0.03379597893946328,4.125,1.0,8,1.0,
130,SequentialDQN32548085/SequentialDQN32548085_3_130,0.3083612472470984,0.04600797961070161,0.47291731920986246,0.0700426828083005,0.3212216846387204,11.307692307692308,0.8461538461538461,13,1.0,
131,SequentialDQN32548085/SequentialDQN32548085_3_131,0.4006931094915823,0.0761033406696644,0.7980704006345032,0.08253469649481038,0.05614880832495279,4.875,1.0,8,1.0,
132,SequentialDQN32548085/SequentialDQN32548085_3_132,0.36618927828304576,0.03712726969108419,0.8328928949680217,0.13531726158059254,0.027201052982063156,4.333333333333333,1.0,9,1.0,
133,SequentialDQN32548085/SequentialDQN32548085_3_133,0.2948851551414356,0.04669226219103462,0.8299400754549455,0.019039651974067207,0.05944683041250368,6.0,1.0,11,1.0,
134,SequentialDQN32548085/SequentialDQN32548085_3_134,0.36112562999124087,0.050036048922282104,0.7472075646366462,0.1976433247371553,0.012655212355765295,6.75,1.0,4,1.0,
135,SequentialDQN32548085/SequentialDQN32548085_3_135,0.3415805641227935,0.054533021672690384,0.819957777337385,0.19478795085216016,0.05536453290864354,8.4,1.0,10,1.0,
136,SequentialDQN32548085/SequentialDQN32548085_3_136,0.3410522611479198,0.04036783406263077,0.3472208918202976,0.024154591282930626,0.44301743771462093,16.0,0.8333333333333334,12,1.0,
137,SequentialDQN32548085/SequentialDQN32548085_3_137,0.32934210238738765,0.04881818678541969,0.28562558980859953,0.13994630298038557,0.45660410769946297,15.25,0.5833333333333333,12,1.0,
138,SequentialDQN32548085/SequentialDQN32548085_3_138,0.3262695055454122,0.04228946385833513,0.3463151899123604,0.09727422026716215,0.6971889239757855,17.0,0.7142857142857143,14,1.0,
139,SequentialDQN32548085/SequentialDQN32548085_3_139,0.3257427043557946,0.04967428771068958,0.4607990326224576,0.13087480348552227,0.580703914079855,15.642857142857142,0.8571428571428572,14,1.0,
140,SequentialDQN32548085/SequentialDQN32548085_3_140,0.3455671030532242,0.04361537778883375,0.3304987420265926,0.061016850461447336,0.5652158343091958,19.25,0.75,12,1.0,
141,SequentialDQN32548085/SequentialDQN32548085_3_141,0.33037454043730047,0.04175605940808575,0.35494522759706565,0.07858674964340873,0.6552198580098971,15.2,0.6666666666666667,15,1.0,
142,SequentialDQN32548085/SequentialDQN32548085_3_142,0.35231606443227126,0.04424256388659345,0.4030854737514815,0.07682298524228404,0.6967117866576858,15.0,1.0,17,1.0,
143,SequentialDQN32548085/SequentialDQN32548085_3_143,0.35412593383663604,0.041464046114003436,0.23859160156410936,0.05349221297603912,0.7068666579352401,19.0,0.8461538461538461,13,1.0,
144,SequentialDQN32548085/SequentialDQN32548085_3_144,0.34359332538255277,0.04124839610277171,0.32323800976787,0.05436326589885121,0.7137531704531486,12.722222222222221,0.5555555555555556,18,1.0,
145,SequentialDQN32548085/SequentialDQN32548085_3_145,0.3473658320893722,0.04935501701037038,0.4579451823326653,0.018477596294084186,0.5113106078127447,17.25,0.75,12,1.0,
146,SequentialDQN32548085/SequentialDQN32548085_3_146,0.3351627430943742,0.03994927321569603,0.3074369180494281,0.023642346962184813,0.545030527457608,21.545454545454547,0.8181818181818181,11,1.0,
147,SequentialDQN32548085/SequentialDQN32548085_3_147,0.2686333059601173,0.03384183094231597,0.4704045518271576,0.060978958442227005,0.4114538662732437,22.555555555555557,0.7777777777777778,9,1.0,
148,SequentialDQN32548085/SequentialDQN32548085_3_148,0.32972908570294546,0.04271734304584998,0.2103101756889711,0.05045179416029455,0.5312871521918389,22.444444444444443,0.7777777777777778,9,1.0,
149,SequentialDQN32548085/SequentialDQN32548085_3_149,0.335885198970666,0.04718237882494712,0.28618193258272284,0.1080801844401924,0.6100214345283139,16.785714285714285,0.6428571428571428,14,1.0,
150,SequentialDQN32548085/SequentialDQN32548085_3_150,0.32509299108928397,0.05452533353015215,0.282818676568932,0.10187241944336323,0.6724391950419301,17.142857142857142,0.6428571428571428,14,1.0,
151,SequentialDQN32548085/SequentialDQN32548085_3_151,0.36515610393308706,0.04778859252923952,0.2275769338392066,0.06515588532627437,0.6692255676145277,15.2,0.5333333333333333,15,1.0,
152,SequentialDQN32548085/SequentialDQN32548085_3_152,0.32215189002369593,0.03957885427424619,0.27289549139648184,0.040605197714208896,0.7464752162827024,15.375,0.8125,16,1.0,
153,SequentialDQN32548085/SequentialDQN32548085_3_153,0.38418220629237954,0.035878944608104216,0.3210481918431826,0.023464621827303356,0.7018699577400813,13.470588235294118,0.6470588235294117,17,1.0,
154,SequentialDQN32548085/SequentialDQN32548085_3_154,0.35398073859329665,0.05627241579760425,0.41825549754542474,0.015829118911696582,0.5162218697557885,17.272727272727273,0.6363636363636364,11,1.0,
155,SequentialDQN32548085/SequentialDQN32548085_3_155,0.36630972438311,0.04357127618442161,0.3474027707806885,0.10058601851920568,0.5146172832541979,19.5,0.8,10,1.0,
156,SequentialDQN32548085/SequentialDQN32548085_3_156,0.35193758366868505,0.04338226392067214,0.5289721020129912,0.10721829136612393,0.5166434327144797,14.692307692307692,1.0,13,1.0,
157,SequentialDQN32548085/SequentialDQN32548085_3_157,0.3131784918822135,0.04229059111416122,0.17178403055716895,0.03326526364454241,0.6107792917559695,17.083333333333332,0.5,12,1.0,
158,SequentialDQN32548085/SequentialDQN32548085_3_158,0.3164337575787912,0.045721200085457214,0.44626744807095303,0.03959752021896856,0.6162582209817774,16.571428571428573,0.7857142857142857,14,1.0,
159,SequentialDQN32548085/SequentialDQN32548085_3_159,0.30475672167592616,0.05036921524340884,0.2545009636059304,0.05693171894468063,0.585116154987404,22.88888888888889,0.7777777777777778,9,1.0,
160,SequentialDQN32548085/SequentialDQN32548085_3_160,0.3158873761180952,0.040655199190133294,0.2711996088911037,0.04507364941152581,0.6122197307123661,19.333333333333332,0.6666666666666667,12,1.0,
161,SequentialDQN32548085/SequentialDQN32548085_3_161,0.33059760933851223,0.041655806738654814,0.3553165353726133,0.02003268867154573,0.6770024241474482,16.071428571428573,0.7857142857142857,14,1.0,
162,SequentialDQN32548085/SequentialDQN32548085_3_162,0.353402264846683,0.10196881195971261,0.4015436820875658,0.07073020665866048,0.6794700730866815,15.133333333333333,0.9333333333333333,15,1.0,
163,SequentialDQN32548085/SequentialDQN32548085_3_163,0.34610641655088503,0.04534191254486529,0.2067718070342982,0.02803314999230011,0.6662530787760153,18.46153846153846,0.6153846153846154,13,1.0,
164,SequentialDQN32548085/SequentialDQN32548085_3_164,0.3354619109207783,0.047026334679238405,0.3306523434553743,0.12647710299293247,0.6595109266897713,15.533333333333333,0.7333333333333334,15,1.0,
165,SequentialDQN32548085/SequentialDQN32548085_3_165,0.3557850297159919,0.044055255326435956,0.4170744385542526,0.08772078708750708,0.5165941888986026,17.416666666666668,0.8333333333333334,12,1.0,
166,SequentialDQN32548085/SequentialDQN32548085_3_166,0.35097728398424993,0.10984387783686095,0.33549579858907214,0.053989517792919606,0.7013941822435819,14.866666666666667,0.8,15,1.0,
167,SequentialDQN32548085/SequentialDQN32548085_3_167,0.2786182586755354,0.04016953710811004,0.16541096755757423,0.01765052377220222,0.523616467627944,22.22222222222222,0.5555555555555556,9,1.0,
168,SequentialDQN32548085/SequentialDQN32548085_3_168,0.3529102453313929,0.05993503222386991,0.40346443898032086,0.011942652740384307,0.41831727595852153,18.5,0.7,10,1.0,
169,SequentialDQN32548085/SequentialDQN32548085_3_169,0.4362620843931997,0.1979467618359314,0.5601177840946816,0.20939531429819347,0.4259953150861934,16.666666666666668,0.9166666666666666,12,1.0,
170,SequentialDQN32548085/SequentialDQN32548085_3_170,0.35654777715332214,0.043369880113503644,0.2255294913160617,0.02493383447416575,0.6047810588656616,17.916666666666668,0.6666666666666667,12,1.0,
171,SequentialDQN32548085/SequentialDQN32548085_3_171,0.3397116200578748,0.040625019992935364,0.12551864580850874,0.02814485405835998,0.7035958514771865,17.857142857142858,0.7857142857142857,14,1.0,
172,SequentialDQN32548085/SequentialDQN32548085_3_172,0.3331276469858919,0.045684733362800364,0.12171315577543776,0.04204285013934761,0.7303056071618687,15.933333333333334,0.4,15,1.0,
173,SequentialDQN32548085/SequentialDQN32548085_3_173,0.30735043344584206,0.042082194279699094,0.24912940223131685,-0.004571743276417739,0.7212787897569163,16.066666666666666,0.8,15,1.0,
174,SequentialDQN32548085/SequentialDQN32548085_3_174,0.31570113914264925,0.04337105305963746,0.2358701953527604,0.033437696739457956,0.7108841360836134,16.8,0.5333333333333333,15,1.0,
175,SequentialDQN32548085/SequentialDQN32548085_3_175,0.33299408762064014,0.045227163744476696,0.2999013388279615,0.0755519181744666,0.6996759203035579,17.142857142857142,0.7142857142857143,14,1.0,
176,SequentialDQN32548085/SequentialDQN32548085_3_176,0.3179468912182734,0.04155814495157329,0.2534643615888331,0.03979432356598911,0.6966937516359463,14.058823529411764,0.8235294117647058,17,1.0,
177,SequentialDQN32548085/SequentialDQN32548085_3_177,0.34056690303848636,0.0448561565227791,0.26073921895963886,0.0417708743921098,0.6056215047332951,19.7,0.8,10,1.0,
178,SequentialDQN32548085/SequentialDQN32548085_3_178,0.3352672575105407,0.047940628424955764,0.19296289313213716,0.030413967224073413,0.6579306105611601,16.714285714285715,0.5714285714285714,14,1.0,
179,SequentialDQN32548085/SequentialDQN32548085_3_179,0.3886363553359964,0.13158985749245694,0.2531114496565741,0.13888393135774213,0.5813166528517707,20.454545454545453,0.7272727272727273,11,1.0,
180,SequentialDQN32548085/SequentialDQN32548085_3_180,0.3711988751633811,0.09938741512506634,0.3900384994065544,0.10303601703659238,0.6283749065121705,13.705882352941176,0.7058823529411764,17,1.0,
181,SequentialDQN32548085/SequentialDQN32548085_3_181,0.3300685246098818,0.04478312665571546,0.2986702966686315,0.03186396728989227,0.6922439243998991,15.5,0.75,16,1.0,
182,SequentialDQN32548085/SequentialDQN32548085_3_182,0.33375198932959854,0.037885206871397605,0.30809715726055964,0.04565224456136663,0.6082131892309596,15.928571428571429,0.6428571428571428,14,1.0,
183,SequentialDQN32548085/SequentialDQN32548085_3_183,0.3301088057585596,0.05193228210001589,0.3461921209069758,0.03812631958588575,0.5258141274435166,16.384615384615383,0.7692307692307692,13,1.0,
184,SequentialDQN32548085/SequentialDQN32548085_3_184,0.3565771163546374,0.03936346043527639,0.30177775810174623,0.04039803549885046,0.5732924549366031,17.46153846153846,0.8461538461538461,13,1.0,
185,SequentialDQN32548085/SequentialDQN32548085_3_185,0.3291644730384108,0.04968755676903983,0.20044708238563405,0.07407153113692311,0.5414215924500974,16.5,0.7857142857142857,14,1.0,
186,SequentialDQN32548085/SequentialDQN32548085_3_186,0.3578976548835026,0.09422203120630289,0.41237548815871894,0.14018349443123068,0.688372466564534,13.176470588235293,0.8823529411764706,17,1.0,
187,SequentialDQN32548085/SequentialDQN32548085_3_187,0.3425555727459713,0.045401789695451326,0.30967970262764233,0.07387591137346772,0.6638068042870323,20.181818181818183,0.9090909090909091,11,1.0,
188,SequentialDQN32548085/SequentialDQN32548085_3_188,0.3232274475454785,0.04643994750177373,0.45444559945096813,0.06292198590191445,0.5968171060657117,13.846153846153847,0.7692307692307692,13,1.0,
189,SequentialDQN32548085/SequentialDQN32548085_3_189,0.35002047866320735,0.04437734537001781,0.19461253115332278,0.003458927670978218,0.6354012285477794,19.25,0.75,12,1.0,
190,SequentialDQN32548085/SequentialDQN32548085_3_190,0.31461754921663443,0.0404356893790282,0.30494797874555074,0.0617076193861168,0.6942346298160191,18.923076923076923,1.0,13,1.0,
191,SequentialDQN32548085/SequentialDQN32548085_3_191,0.3619475306197677,0.042000351635162074,0.21902068810340516,0.04862427146082893,0.7230659318275239,15.0625,0.5625,16,1.0,
192,SequentialDQN32548085/SequentialDQN32548085_3_192,0.33263536204864963,0.045671073809905115,0.2565636421367486,0.0892811886360797,0.7216568240500795,14.647058823529411,0.6470588235294117,17,1.0,
193,SequentialDQN32548085/SequentialDQN32548085_3_193,0.3077982318178278,0.03867376490563645,0.2833946808047815,0.016789572402578834,0.6855424229934067,19.25,0.8333333333333334,12,1.0,
194,SequentialDQN32548085/SequentialDQN32548085_3_194,0.33095951883185115,0.05467021855457795,0.3315941730028216,0.056586296556830784,0.6563207876627812,14.0,0.7647058823529411,17,1.0,
195,SequentialDQN32548085/SequentialDQN32548085_3_195,0.33708517934405674,0.040123919647261995,0.2859106249782991,0.06003967095777807,0.6789572706252691,17.142857142857142,0.7857142857142857,14,1.0,
